run_id,instance,folder,approach,approach_name,time_budget,workers,runtime_sec,makespan,valid,status,error
alns_run1_w1,PSP83.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.1229,37,True,OK,
alns_run1_w1,PSP84.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0859,28,True,OK,
alns_run1_w1,PSP85.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0001,30,True,OK,
alns_run1_w1,PSP86.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0503,40,True,OK,
alns_run1_w1,PSP87.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0531,25,True,OK,
alns_run1_w1,PSP88.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0298,31,True,OK,
alns_run1_w1,PSP89.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0075,21,True,OK,
alns_run1_w1,PSP90.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0181,28,True,OK,
alns_run1_w1,PSP91.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.1047,62,True,OK,
alns_run1_w1,PSP92.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0565,48,True,OK,
alns_run1_w1,PSP93.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0069,40,True,OK,
alns_run1_w1,PSP94.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0228,74,True,OK,
alns_run1_w1,PSP95.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0396,52,True,OK,
alns_run1_w1,PSP96.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0517,55,True,OK,
alns_run1_w1,PSP97.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0139,52,True,OK,
alns_run1_w1,PSP98.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0788,76,True,OK,
alns_run1_w1,PSP99.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0144,67,True,OK,
alns_run1_w1,PSP100.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0522,53,True,OK,
alns_run1_w1,PSP101.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0748,45,True,OK,
alns_run1_w1,PSP102.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0187,45,True,OK,
alns_run1_w1,PSP103.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0037,65,True,OK,
alns_run1_w1,PSP104.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0618,46,True,OK,
alns_run1_w1,PSP105.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0015,20,True,OK,
alns_run1_w1,PSP106.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,0.0,-1,False,ERROR,Activity 12 requires R1=5 > cap 4
alns_run1_w1,PSP107.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0363,69,True,OK,
alns_run1_w1,PSP108.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.021,38,True,OK,
alns_run1_w1,PSP109.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0134,38,True,OK,
alns_run1_w1,PSP110.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0491,50,True,OK,
alns_run1_w1,PSP111.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.1107,41,True,OK,
alns_run1_w1,PSP112.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0251,59,True,OK,
alns_run1_w1,PSP113.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0178,19,True,OK,
alns_run1_w1,PSP114.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0322,37,True,OK,
alns_run1_w1,PSP115.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.045,32,True,OK,
alns_run1_w1,PSP116.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0334,46,True,OK,
alns_run1_w1,PSP117.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0318,39,True,OK,
alns_run1_w1,PSP118.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,0.0,-1,False,ERROR,Activity 13 requires R4=5 > cap 4
alns_run1_w1,PSP119.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0403,43,True,OK,
alns_run1_w1,PSP120.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0155,31,True,OK,
alns_run1_w1,PSP121.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0711,58,True,OK,
alns_run1_w1,PSP122.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0198,93,True,OK,
alns_run1_w1,PSP123.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0129,77,True,OK,
alns_run1_w1,PSP124.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0489,69,True,OK,
alns_run1_w1,PSP125.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0245,90,True,OK,
alns_run1_w1,PSP126.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0149,70,True,OK,
alns_run1_w1,PSP127.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.1531,85,True,OK,
alns_run1_w1,PSP128.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0435,100,True,OK,
alns_run1_w1,PSP129.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0419,92,True,OK,
alns_run1_w1,PSP130.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0763,96,True,OK,
alns_run1_w1,PSP131.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.037,36,True,OK,
alns_run1_w1,PSP132.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0232,45,True,OK,
alns_run1_w1,PSP133.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.1123,60,True,OK,
alns_run1_w1,PSP134.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0266,72,True,OK,
alns_run1_w1,PSP135.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0985,54,True,OK,
alns_run1_w1,PSP136.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0223,51,True,OK,
alns_run1_w1,PSP137.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0663,55,True,OK,
alns_run1_w1,PSP138.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.006,38,True,OK,
alns_run1_w1,PSP139.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0776,87,True,OK,
alns_run1_w1,PSP140.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0412,82,True,OK,
alns_run1_w1,PSP141.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0719,47,True,OK,
alns_run1_w1,PSP142.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0938,45,True,OK,
alns_run1_w1,PSP143.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.025,43,True,OK,
alns_run1_w1,PSP144.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0752,41,True,OK,
alns_run1_w1,PSP145.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0773,35,True,OK,
alns_run1_w1,PSP146.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0083,32,True,OK,
alns_run1_w1,PSP147.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0105,25,True,OK,
alns_run1_w1,PSP148.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0446,27,True,OK,
alns_run1_w1,PSP149.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0045,34,True,OK,
alns_run1_w1,PSP150.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.011,35,True,OK,
alns_run1_w1,PSP151.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0085,94,True,OK,
alns_run1_w1,PSP152.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0537,102,True,OK,
alns_run1_w1,PSP153.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0592,128,True,OK,
alns_run1_w1,PSP154.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0119,118,True,OK,
alns_run1_w1,PSP155.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0047,104,True,OK,
alns_run1_w1,PSP156.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0195,71,True,OK,
alns_run1_w1,PSP157.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0973,93,True,OK,
alns_run1_w1,PSP158.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0944,103,True,OK,
alns_run1_w1,PSP159.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0346,89,True,OK,
alns_run1_w1,PSP160.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0757,86,True,OK,
alns_run1_w1,PSP161.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0826,56,True,OK,
alns_run1_w1,PSP162.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0188,80,True,OK,
alns_run1_w1,PSP163.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0966,87,True,OK,
alns_run1_w1,PSP164.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0283,45,True,OK,
alns_run1_w1,PSP165.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.1041,68,True,OK,
alns_run1_w1,PSP166.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0019,54,True,OK,
alns_run1_w1,PSP167.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0029,44,True,OK,
alns_run1_w1,PSP168.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0178,82,True,OK,
alns_run1_w1,PSP169.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0544,52,True,OK,
alns_run1_w1,PSP170.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0077,39,True,OK,
alns_run1_w1,PSP171.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0365,65,True,OK,
alns_run1_w1,PSP172.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0824,28,True,OK,
alns_run1_w1,PSP173.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0367,38,True,OK,
alns_run1_w1,PSP174.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0191,28,True,OK,
alns_run1_w1,PSP175.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0984,40,True,OK,
alns_run1_w1,PSP176.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0513,41,True,OK,
alns_run1_w1,PSP177.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0701,35,True,OK,
alns_run1_w1,PSP178.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0094,30,True,OK,
alns_run1_w1,PSP179.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.1399,51,True,OK,
alns_run1_w1,PSP180.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0005,48,True,OK,
alns_run1_w1,PSP181.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0107,61,True,OK,
alns_run1_w1,PSP182.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0117,57,True,OK,
alns_run1_w1,PSP183.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.063,87,True,OK,
alns_run1_w1,PSP184.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0041,71,True,OK,
alns_run1_w1,PSP185.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0256,68,True,OK,
alns_run1_w1,PSP186.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0535,94,True,OK,
alns_run1_w1,PSP187.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0247,44,True,OK,
alns_run1_w1,PSP188.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0549,62,True,OK,
alns_run1_w1,PSP189.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0533,58,True,OK,
alns_run1_w1,PSP190.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0139,49,True,OK,
alns_run1_w1,PSP191.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0347,69,True,OK,
alns_run1_w1,PSP192.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0316,66,True,OK,
alns_run1_w1,PSP193.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0014,55,True,OK,
alns_run1_w1,PSP194.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0313,66,True,OK,
alns_run1_w1,PSP195.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0366,48,True,OK,
alns_run1_w1,PSP196.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0117,67,True,OK,
alns_run1_w1,PSP197.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0605,89,True,OK,
alns_run1_w1,PSP198.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,0.0,-1,False,ERROR,Activity 7 requires R3=5 > cap 4
alns_run1_w1,PSP199.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0069,62,True,OK,
alns_run1_w1,PSP200.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0843,48,True,OK,
alns_run1_w1,PSP201.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0119,66,True,OK,
alns_run1_w1,PSP202.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,0.0,-1,False,ERROR,Activity 18 requires R3=5 > cap 4
alns_run1_w1,PSP203.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0563,36,True,OK,
alns_run1_w1,PSP204.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0076,64,True,OK,
alns_run1_w1,PSP205.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0034,54,True,OK,
alns_run1_w1,PSP206.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0077,49,True,OK,
alns_run1_w1,PSP207.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0062,49,True,OK,
alns_run1_w1,PSP208.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0194,47,True,OK,
alns_run1_w1,PSP209.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0183,43,True,OK,
alns_run1_w1,PSP210.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0292,92,True,OK,
alns_run1_w1,PSP211.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0518,36,True,OK,
alns_run1_w1,PSP212.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0497,82,True,OK,
alns_run1_w1,PSP213.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0079,109,True,OK,
alns_run1_w1,PSP214.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0817,89,True,OK,
alns_run1_w1,PSP215.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0494,75,True,OK,
alns_run1_w1,PSP216.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0314,70,True,OK,
alns_run1_w1,PSP217.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0532,70,True,OK,
alns_run1_w1,PSP218.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0284,95,True,OK,
alns_run1_w1,PSP219.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0337,31,True,OK,
alns_run1_w1,PSP220.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0527,112,True,OK,
alns_run1_w1,PSP221.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.1052,50,True,OK,
alns_run1_w1,PSP222.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0386,73,True,OK,
alns_run1_w1,PSP223.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0615,43,True,OK,
alns_run1_w1,PSP224.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0129,58,True,OK,
alns_run1_w1,PSP225.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0074,64,True,OK,
alns_run1_w1,PSP226.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0045,55,True,OK,
alns_run1_w1,PSP227.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0579,38,True,OK,
alns_run1_w1,PSP228.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0045,80,True,OK,
alns_run1_w1,PSP229.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0099,83,True,OK,
alns_run1_w1,PSP230.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0221,44,True,OK,
alns_run1_w1,PSP231.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0039,64,True,OK,
alns_run1_w1,PSP232.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0891,50,True,OK,
alns_run1_w1,PSP233.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0094,20,True,OK,
alns_run1_w1,PSP234.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0028,60,True,OK,
alns_run1_w1,PSP235.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0031,77,True,OK,
alns_run1_w1,PSP236.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0362,34,True,OK,
alns_run1_w1,PSP237.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0282,61,True,OK,
alns_run1_w1,PSP238.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0075,38,True,OK,
alns_run1_w1,PSP239.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0285,80,True,OK,
alns_run1_w1,PSP240.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0044,39,True,OK,
alns_run1_w1,PSP241.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.1124,74,True,OK,
alns_run1_w1,PSP242.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0076,21,True,OK,
alns_run1_w1,PSP243.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0193,109,True,OK,
alns_run1_w1,PSP244.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.013,88,True,OK,
alns_run1_w1,PSP245.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0236,41,True,OK,
alns_run1_w1,PSP246.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0334,119,True,OK,
alns_run1_w1,PSP247.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0053,120,True,OK,
alns_run1_w1,PSP248.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.014,103,True,OK,
alns_run1_w1,PSP249.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.016,44,True,OK,
alns_run1_w1,PSP250.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0187,109,True,OK,
alns_run1_w1,PSP251.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0459,36,True,OK,
alns_run1_w1,PSP252.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0117,61,True,OK,
alns_run1_w1,PSP253.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0826,79,True,OK,
alns_run1_w1,PSP254.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0773,95,True,OK,
alns_run1_w1,PSP255.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0491,109,True,OK,
alns_run1_w1,PSP256.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0401,46,True,OK,
alns_run1_w1,PSP257.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0551,95,True,OK,
alns_run1_w1,PSP258.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0409,101,True,OK,
alns_run1_w1,PSP259.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0111,85,True,OK,
alns_run1_w1,PSP260.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0649,56,True,OK,
alns_run1_w1,PSP261.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0151,48,True,OK,
alns_run1_w1,PSP262.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0248,42,True,OK,
alns_run1_w1,PSP263.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0238,9,True,OK,
alns_run1_w1,PSP264.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0564,31,True,OK,
alns_run1_w1,PSP265.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0065,48,True,OK,
alns_run1_w1,PSP266.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0638,32,True,OK,
alns_run1_w1,PSP267.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0187,46,True,OK,
alns_run1_w1,PSP268.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0164,55,True,OK,
alns_run1_w1,PSP269.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.0201,76,True,OK,
alns_run1_w1,PSP270.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,1,28.008,57,True,OK,
alns_run2_w12,PSP1.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3806,25,True,OK,
alns_run2_w12,PSP2.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.419,45,True,OK,
alns_run2_w12,PSP3.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3908,29,True,OK,
alns_run2_w12,PSP4.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3504,32,True,OK,
alns_run2_w12,PSP5.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3706,32,True,OK,
alns_run2_w12,PSP6.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3622,28,True,OK,
alns_run2_w12,PSP7.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3819,32,True,OK,
